7.287932634353637695e-01,7.389849424362182617e-01,1.254552245140075684e+00,-1.461304664611816406e+00,-7.591651678085327148e-01,-1.130414679646492004e-01,-7.928607463836669922e-01,-7.950775027275085449e-01,-1.048987984657287598e+00,-7.192958593368530273e-01,-3.792184889316558838e-01,-1.768785268068313599e-01,-7.363511323928833008e-01,-6.371952593326568604e-02,-1.505346417427062988e+00,1.943713575601577759e-01,-1.207405924797058105e+00,5.190128087997436523e-01,-1.118490576744079590e+00,1.988963007926940918e+00,-1.198379516601562500e+00,9.116432666778564453e-01,-1.717079043388366699e+00,2.155696630477905273e+00,-4.683631956577301025e-01,1.337617993354797363e+00,1.517540693283081055e+00,-4.397609829902648926e-01,-8.220622539520263672e-01,-1.523294806480407715e+00,8.517389893531799316e-01,-8.079560995101928711e-01,-9.572064876556396484e-01,-8.349819779396057129e-01,-8.092486858367919922e-01,-1.085140824317932129e+00,-2.375207692384719849e-01,-3.105943500995635986e-01,-1.225867152214050293e+00,2.050781726837158203e+00,1.215909481048583984e+00,-9.521520137786865234e-01,7.996042370796203613e-01,2.139619350433349609e+00,3.356787264347076416e-01,-6.424886584281921387e-01,-5.230411887168884277e-01,7.472457885742187500e-01,3.455870449542999268e-01,1.223009586334228516e+00
-3.936772942543029785e-01,8.148594498634338379e-01,-3.584357798099517822e-01,-5.988231301307678223e-01,9.743764400482177734e-01,-5.412072539329528809e-01,-1.931153893470764160e+00,2.932132482528686523e-01,-6.980462074279785156e-01,7.124969363212585449e-01,-5.924186706542968750e-01,-6.061523407697677612e-02,2.781484127044677734e-01,-4.501313716173171997e-02,-8.795900344848632812e-01,-6.813328862190246582e-01,9.950740933418273926e-01,1.108401268720626831e-01,-9.121617674827575684e-01,1.674693584442138672e+00,3.973697423934936523e-01,2.048713922500610352e+00,-2.837578058242797852e-01,1.517198562622070312e+00,-2.094025135040283203e+00,2.152485251426696777e-01,9.585447907447814941e-01,-8.158711791038513184e-01,-4.626102745532989502e-01,-4.562547504901885986e-01,-5.668801069259643555e-01,-1.172431468963623047e+00,-9.129269719123840332e-01,7.444043159484863281e-01,9.197155237197875977e-01,4.060716032981872559e-01,3.429850637912750244e-01,5.779554247856140137e-01,6.328570842742919922e-01,-1.702699512243270874e-01,-5.945470184087753296e-02,-1.583682179450988770e+00,-2.078223526477813721e-01,-1.290644854307174683e-01,3.753466308116912842e-01,8.934288620948791504e-01,-1.019759252667427063e-01,-5.446282625198364258e-01,1.655578762292861938e-01,-2.978125810623168945e-01
-1.487917423248291016e+00,-1.867795705795288086e+00,-6.927080750465393066e-01,1.646088242530822754e+00,6.402186751365661621e-01,-3.691308498382568359e-01,-7.421868294477462769e-02,9.549356102943420410e-01,-5.083006620407104492e-01,-1.087268114089965820e+00,-1.184807419776916504e+00,2.995943546295166016e+00,-3.580788969993591309e-01,4.649533927440643311e-01,1.358245968818664551e+00,5.725935697555541992e-01,6.529985070228576660e-01,-1.816281676292419434e-02,4.316578507423400879e-01,-5.384131669998168945e-01,-6.569249629974365234e-01,9.621421098709106445e-01,-8.912231326103210449e-01,5.321139097213745117e-01,6.973213553428649902e-01,3.211517632007598877e-01,-1.316012978553771973e+00,9.053992629051208496e-01,1.070394396781921387e+00,-3.287683427333831787e-02,4.587718844413757324e-02,8.847146034240722656e-01,-2.482892721891403198e-01,2.774504199624061584e-02,-1.211484074592590332e-01,-9.346828460693359375e-01,-5.493493676185607910e-01,-7.993425726890563965e-01,-8.914057612419128418e-01,5.310221910476684570e-01,1.025304079055786133e+00,-4.565088152885437012e-01,-3.465116322040557861e-01,-5.610238909721374512e-01,-2.846303582191467285e-02,5.919780731201171875e-01,3.075186014175415039e-01,-1.922610402107238770e-01,3.062093853950500488e-01,1.764263063669204712e-01
-1.122182980179786682e-01,-4.638884067535400391e-01,-7.078403234481811523e-01,1.307843327522277832e+00,2.073677301406860352e+00,-3.958008289337158203e-01,1.334982872009277344e+00,1.844595521688461304e-01,9.109979867935180664e-01,2.989966869354248047e-01,-1.859502494335174561e-01,-1.395092904567718506e-01,-4.226900339126586914e-01,-6.279038786888122559e-01,-7.159245014190673828e-01,7.225474119186401367e-01,-6.481526494026184082e-01,1.765497684478759766e+00,-4.868094623088836670e-01,-1.379624605178833008e+00,-1.854820847511291504e+00,-2.240121364593505859e+00,-1.819687604904174805e+00,1.670592874288558960e-01,1.504018187522888184e+00,1.245728209614753723e-01,-1.089403986930847168e+00,1.893693804740905762e+00,1.810924410820007324e+00,-1.421526193618774414e+00,-2.294056266546249390e-01,4.028818309307098389e-01,1.274817287921905518e-01,-2.976942539215087891e+00,1.431789714843034744e-02,-1.397813677787780762e+00,1.046368122100830078e+00,-2.355175733566284180e+00,-1.858433634042739868e-01,4.216003119945526123e-01,6.233051419258117676e-01,8.882477879524230957e-01,-8.091700673103332520e-01,-1.438797712326049805e+00,-1.281556487083435059e+00,1.174224138259887695e+00,1.190245628356933594e+00,1.045327186584472656e+00,-6.979047060012817383e-01,9.920409321784973145e-01
6.728019714355468750e-01,-4.049196243286132812e-01,6.604655981063842773e-01,-1.023458719253540039e+00,1.883112825453281403e-02,-4.794552177190780640e-02,-1.168025493621826172e+00,1.140186905860900879e+00,3.193930089473724365e-01,1.689536809921264648e+00,-1.496862411499023438e+00,7.259799838066101074e-01,6.527415513992309570e-01,-2.572175741195678711e+00,8.782836198806762695e-01,-2.270139694213867188e+00,-7.961501479148864746e-01,-1.619464159011840820e+00,1.517367959022521973e+00,-5.195942893624305725e-02,-5.594823956489562988e-01,4.089170694351196289e-01,-3.131576538085937500e+00,2.934576034545898438e+00,7.431061239913105965e-04,1.944107055664062500e+00,-9.317327141761779785e-01,-9.547813236713409424e-02,1.735274314880371094e+00,-6.852655410766601562e-01,-8.910267353057861328e-01,2.368015944957733154e-01,-3.283868789672851562e+00,-1.694849133491516113e-01,-1.261881709098815918e+00,-2.311541795730590820e+00,-2.839627265930175781e-01,-1.974620819091796875e-01,4.883764311671257019e-02,8.966233134269714355e-01,-9.095734357833862305e-01,-1.480912327766418457e+00,-6.379472017288208008e-01,-1.753645777702331543e+00,-4.665828645229339600e-01,-1.235142908990383148e-02,1.955233335494995117e+00,-1.013056635856628418e+00,-1.980875730514526367e+00,-5.436967611312866211e-01
-3.612846732139587402e-01,-1.070981144905090332e+00,-1.344507694244384766e+00,3.715694844722747803e-01,-4.651181995868682861e-01,-1.976479589939117432e-01,6.186503171920776367e-01,1.292915105819702148e+00,1.053575992584228516e+00,1.738172173500061035e-01,-4.517123848199844360e-02,3.386897146701812744e-01,-5.479472875595092773e-01,3.927088677883148193e-01,-3.518535494804382324e-01,1.065842658281326294e-01,7.250572443008422852e-01,5.168322324752807617e-01,-3.415701091289520264e-01,-1.193836092948913574e+00,-1.543923974037170410e+00,-1.348860561847686768e-01,-2.121598243713378906e+00,-7.099438458681106567e-02,-4.454218447208404541e-01,8.182710409164428711e-01,4.965591728687286377e-01,2.979005873203277588e-01,7.241778969764709473e-01,-8.642232418060302734e-01,-3.565352857112884521e-01,-1.031318783760070801e+00,2.391031235456466675e-01,1.320050954818725586e-01,-3.393544554710388184e-01,2.323731780052185059e-01,6.984619051218032837e-02,-3.847168684005737305e-01,-8.884557336568832397e-02,8.238070607185363770e-01,1.180712938308715820e+00,-1.864095091819763184e+00,1.438490487635135651e-02,2.221447974443435669e-01,-5.276622772216796875e-01,3.576866388320922852e-01,-2.246423065662384033e-01,5.652835965156555176e-01,1.231657266616821289e+00,8.693764805793762207e-01
-9.640082716941833496e-01,6.155321002006530762e-01,-7.219286262989044189e-02,-7.686519622802734375e-02,1.975229233503341675e-01,-7.573446631431579590e-01,7.696068882942199707e-01,-7.419807314872741699e-01,-1.089588046073913574e+00,-1.006639957427978516e+00,-2.271459102630615234e-01,1.687109231948852539e+00,8.447557091712951660e-01,4.122261703014373779e-01,1.191917732357978821e-01,1.161535307765007019e-01,-3.454561531543731689e-01,2.341132014989852905e-01,-1.347411870956420898e+00,1.790997862815856934e+00,-1.984882503747940063e-01,2.183029055595397949e-01,-6.858772039413452148e-01,1.154011487960815430e+00,-8.508240580558776855e-01,7.052983045578002930e-01,-3.455327451229095459e-01,-1.549749076366424561e-01,-4.324361681938171387e-01,-1.439950227737426758e+00,3.471044301986694336e-01,-1.912721693515777588e-01,1.156224235892295837e-01,2.938329279422760010e-01,4.926593601703643799e-01,-1.050031900405883789e+00,-5.220699906349182129e-01,-1.169870734214782715e+00,-1.388743638992309570e+00,-4.429600760340690613e-02,-9.748748540878295898e-01,-2.551584690809249878e-02,-6.946707367897033691e-01,-6.940221190452575684e-01,-3.245685398578643799e-01,-1.141389966011047363e+00,-1.575033366680145264e-01,9.709343314170837402e-01,2.540999352931976318e-01,7.460082769393920898e-01
-1.398228287696838379e+00,-1.335261225700378418e+00,1.109014898538589478e-01,1.983193278312683105e+00,-1.429674914106726646e-03,7.545329332351684570e-01,-1.182232141494750977e+00,-2.888851165771484375e-01,-2.090991288423538208e-01,-1.403327107429504395e+00,2.094665318727493286e-01,-1.039291694760322571e-01,8.595717698335647583e-02,1.256955385208129883e+00,1.991691738367080688e-01,3.099136054515838623e-01,6.281549930572509766e-01,1.506224989891052246e+00,-3.740470707416534424e-01,-3.423241078853607178e-01,2.281586885452270508e+00,2.425763010978698730e-01,-1.359197497367858887e+00,-1.425732135772705078e+00,-1.043939709663391113e+00,2.893662452697753906e-01,1.621234178543090820e+00,6.789768934249877930e-01,-1.689250230789184570e+00,3.234312534332275391e-01,-5.356181263923645020e-01,-2.356697469949722290e-01,3.891493082046508789e-01,-1.185787767171859741e-01,-1.145075678825378418e+00,6.436909437179565430e-01,4.241394400596618652e-01,-1.082912981510162354e-01,-1.540455102920532227e+00,4.831398725509643555e-01,1.344868540763854980e+00,1.069161057472229004e+00,1.652637839317321777e+00,1.421652793884277344e+00,1.262139797210693359e+00,4.243630468845367432e-01,-1.668465971946716309e+00,1.181670904159545898e+00,2.179942369461059570e+00,8.014957308769226074e-01
-8.261948078870773315e-02,-1.094544410705566406e+00,1.803562760353088379e+00,-3.626606166362762451e-01,-1.059291720390319824e+00,6.470430493354797363e-01,1.013462901115417480e+00,1.492289066314697266e+00,6.294040679931640625e-01,2.943808138370513916e-01,-1.762598156929016113e+00,-1.887187808752059937e-01,1.319407582283020020e+00,1.519236207008361816e+00,1.466969490051269531e+00,-5.395652651786804199e-01,-1.196895956993103027e+00,-9.028741717338562012e-01,-2.785603702068328857e-01,-6.241514682769775391e-01,9.453679323196411133e-01,1.726450920104980469e-01,-2.334356546401977539e+00,2.338211685419082642e-01,-1.993149966001510620e-01,1.456900954246520996e+00,-7.710164189338684082e-01,2.250124365091323853e-01,1.160149693489074707e+00,-2.285741806030273438e+00,-4.103650748729705811e-01,-8.343694210052490234e-01,-2.781460583209991455e-01,6.924148201942443848e-01,9.798707962036132812e-01,-6.103827357292175293e-01,5.825743451714515686e-02,7.407467365264892578e-01,-4.785421788692474365e-01,5.561690330505371094e-01,1.227290406823158264e-01,-3.826317191123962402e-01,-2.541121006011962891e+00,6.773420423269271851e-02,2.519749701023101807e-01,8.957591652870178223e-01,6.100987195968627930e-01,-1.013144850730895996e+00,-6.260490417480468750e-01,-1.351210117340087891e+00
8.385826945304870605e-01,2.256567031145095825e-01,1.027800679206848145e+00,6.033977866172790527e-01,4.886203110218048096e-01,1.162994623184204102e+00,9.090070724487304688e-01,-4.041080474853515625e-01,8.130443096160888672e-01,-1.761262416839599609e+00,1.208990931510925293e+00,5.596983432769775391e-01,-6.902705430984497070e-01,1.512996435165405273e+00,4.653069972991943359e-01,4.026743471622467041e-01,-8.281856775283813477e-01,9.564144611358642578e-01,6.911358833312988281e-01,1.825128316879272461e+00,6.951292157173156738e-01,1.241479143500328064e-01,-5.948833227157592773e-01,-7.090946435928344727e-01,8.437811136245727539e-01,-6.130216643214225769e-02,1.354343414306640625e+00,-1.256679594516754150e-01,-2.177462279796600342e-01,-1.074135184288024902e+00,2.239199727773666382e-01,-5.012117624282836914e-01,1.554610729217529297e+00,9.130132198333740234e-01,1.715813428163528442e-01,-1.122838631272315979e-01,1.998439580202102661e-01,-1.665417253971099854e-01,3.205023109912872314e-01,-4.884599894285202026e-02,1.041884541511535645e+00,1.580491781234741211e+00,2.709116935729980469e+00,8.273835182189941406e-01,1.175767660140991211e+00,-4.864207804203033447e-01,-1.161985516548156738e+00,1.598053872585296631e-01,1.343592286109924316e+00,5.571106672286987305e-01
-3.290244638919830322e-01,2.110130041837692261e-01,-1.784539073705673218e-01,-1.783447563648223877e-01,-7.399693727493286133e-01,3.169884383678436279e-01,-3.789446502923965454e-02,2.537774741649627686e-01,-1.056054830551147461e+00,2.263975739479064941e-01,3.775074481964111328e-01,-6.518911719322204590e-01,-1.469384670257568359e+00,7.868732213973999023e-01,-8.139443993568420410e-01,-6.290819048881530762e-01,3.250671625137329102e-01,2.453125864267349243e-01,-1.507841229438781738e+00,1.589491128921508789e+00,3.943189382553100586e-01,2.030223794281482697e-02,-1.381378531455993652e+00,9.182022809982299805e-01,-1.042637228965759277e+00,2.888686656951904297e-01,2.323755264282226562e+00,-1.424841135740280151e-01,-9.534986615180969238e-01,6.608045101165771484e-02,6.569691300392150879e-01,-1.337116599082946777e+00,-8.696752190589904785e-01,8.213591575622558594e-01,6.235257983207702637e-01,1.094812154769897461e+00,7.079480886459350586e-01,7.565662860870361328e-01,-2.055632114410400391e+00,-4.470376074314117432e-01,6.575604081153869629e-01,1.678027957677841187e-01,1.691646218299865723e+00,7.264266610145568848e-01,9.276187419891357422e-02,-1.017528533935546875e+00,-7.224573493003845215e-01,-6.147272586822509766e-01,1.577115058898925781e-01,-4.316008090972900391e-01
8.009576201438903809e-01,2.955833077430725098e-01,1.721182703971862793e+00,-1.419686198234558105e+00,-3.884629160165786743e-02,1.306179642677307129e+00,5.368735268712043762e-02,2.750319838523864746e-01,-2.133968174457550049e-01,1.497536182403564453e+00,-9.584146738052368164e-02,7.203431725502014160e-01,3.675555288791656494e-01,1.280858874320983887e+00,6.340770721435546875e-01,-1.669990539550781250e+00,-3.935644626617431641e-01,6.261466443538665771e-02,-8.519147634506225586e-01,2.292017340660095215e-01,-8.482230901718139648e-01,9.592175483703613281e-01,-1.963230490684509277e+00,7.096315026283264160e-01,-6.453827768564224243e-02,-8.618384599685668945e-02,1.267431497573852539e+00,1.203113794326782227e+00,5.467281937599182129e-01,-2.467437535524368286e-01,3.093825578689575195e-01,-6.142421960830688477e-01,-1.088459849357604980e+00,-4.626123309135437012e-01,3.358821868896484375e-01,-1.193892955780029297e+00,-9.610148072242736816e-01,5.370302870869636536e-02,-6.841083616018295288e-02,1.551850914955139160e+00,1.052103161811828613e+00,-6.210119128227233887e-01,-8.662810921669006348e-02,-4.931344389915466309e-01,7.858111858367919922e-01,5.358503460884094238e-01,-2.500939667224884033e-01,-9.985467195510864258e-01,1.459663629531860352e+00,9.192617535591125488e-01
-2.960069179534912109e-01,1.450967311859130859e+00,-2.176331430673599243e-01,6.102118492126464844e-01,1.381149291992187500e+00,-1.453427374362945557e-01,-5.780341029167175293e-01,6.071072220802307129e-01,-8.010799288749694824e-01,6.711791157722473145e-01,1.708395361900329590e+00,-9.298795461654663086e-01,7.033817172050476074e-01,7.618360519409179688e-01,-8.490794897079467773e-01,2.524312436580657959e-01,3.643088638782501221e-01,6.380538344383239746e-01,1.517438650131225586e+00,1.483402699232101440e-01,5.475707054138183594e-01,-1.798902153968811035e+00,-1.413113355636596680e+00,1.011459708213806152e+00,7.414321899414062500e-01,-8.012853264808654785e-01,-2.781445980072021484e-01,1.091080784797668457e+00,-1.160739064216613770e+00,4.627970457077026367e-01,-8.888780474662780762e-01,-7.094185948371887207e-01,-1.374430656433105469e+00,5.879843235015869141e-01,1.560337662696838379e+00,1.494252085685729980e+00,-6.840084791183471680e-01,7.267720066010951996e-03,2.677044570446014404e-01,-4.484743624925613403e-02,6.095738410949707031e-01,-1.655902713537216187e-02,8.970651030540466309e-01,-8.610817193984985352e-01,-2.781353890895843506e-01,-7.028527855873107910e-01,7.776301503181457520e-01,-1.922808766365051270e+00,1.134419679641723633e+00,-6.111803650856018066e-01
-1.061156511306762695e+00,-2.240620106458663940e-01,5.737971141934394836e-02,7.090398073196411133e-01,-2.412219196557998657e-01,-9.993737190961837769e-02,2.302093058824539185e-01,2.145452201366424561e-01,-4.569639861583709717e-01,-1.290075302124023438e+00,-9.820199012756347656e-01,2.386732846498489380e-01,3.278749585151672363e-01,-6.716375350952148438e-01,-5.802270025014877319e-02,-4.022058546543121338e-01,-1.279940962791442871e+00,9.775966405868530273e-01,1.080930113792419434e+00,1.673044919967651367e+00,-1.436698079109191895e+00,-1.703431010246276855e+00,-2.352251768112182617e+00,2.774576663970947266e+00,2.606724500656127930e-01,1.185674786567687988e+00,-9.072639942169189453e-01,-6.514188051223754883e-01,1.110947966575622559e+00,-7.766011357307434082e-01,-2.323933243751525879e-01,2.208757698535919189e-01,-8.847092390060424805e-01,1.065045475959777832e+00,-8.514342457056045532e-02,-6.614219546318054199e-01,8.039070963859558105e-01,-3.212958201766014099e-02,-2.505187988281250000e-01,4.528769850730895996e-01,-8.248470425605773926e-01,-8.325626254081726074e-01,-4.147624075412750244e-01,-7.286455631256103516e-01,-1.240906596183776855e+00,4.682988524436950684e-01,1.394449472427368164e+00,-8.175505995750427246e-01,-4.046837985515594482e-01,-1.216003537178039551e+00
