1.088967919349670410e-01,-3.742704391479492188e-01,4.094791412353515625e-01,-8.180745244026184082e-01,-1.982307434082031250e-01,-5.037829279899597168e-01,-3.415661454200744629e-01,-7.586198300123214722e-02,5.432550907135009766e-01,-1.877935230731964111e-02,-1.178153038024902344e+00,6.773392558097839355e-01,-9.210076928138732910e-01,1.241552948951721191e+00,-5.908505991101264954e-03,-6.629067659378051758e-02,8.175776600837707520e-01,5.680572986602783203e-01,-3.996655046939849854e-01,1.262138128280639648e+00,-5.269192457199096680e-01,-5.415948629379272461e-01,8.078500628471374512e-02,1.893072426319122314e-01,-6.430067121982574463e-02,6.932832002639770508e-01,-7.659237384796142578e-01,-3.969683349132537842e-01,1.030281186103820801e-01,-3.873323202133178711e-01,1.718776702880859375e+00,1.912351965904235840e+00,-4.994440078735351562e-01,-6.787832379341125488e-01,-1.077749490737915039e+00,-8.951829075813293457e-01,-2.013376206159591675e-01,-4.813428521156311035e-01,1.589277386665344238e-01,3.737503886222839355e-01,-1.247020602226257324e+00,-3.249480389058589935e-03,-8.094218373298645020e-01,-7.616533041000366211e-01,-4.412295520305633545e-01,-5.469465255737304688e-01,-1.562910079956054688e-01,8.577107191085815430e-01,3.475187122821807861e-01,4.926290810108184814e-01
8.865544199943542480e-01,3.290495872497558594e-01,4.224524199962615967e-01,-1.271238029003143311e-01,-5.112178325653076172e-01,-9.308049082756042480e-02,-1.224630236625671387e+00,4.170767068862915039e-01,1.157229065895080566e+00,-3.686948716640472412e-01,8.614240884780883789e-01,3.586723506450653076e-01,-2.759272336959838867e+00,-1.633335351943969727e+00,-8.096565008163452148e-01,-1.114194750785827637e+00,-1.709925413131713867e+00,1.866289138793945312e+00,8.845726847648620605e-01,-7.093058228492736816e-01,-2.156024932861328125e+00,-3.599480092525482178e-01,-6.959133744239807129e-01,3.143799901008605957e-01,4.117101430892944336e-01,-3.665008842945098877e-01,-1.294969677925109863e+00,-1.221875190734863281e+00,7.273442149162292480e-01,5.466729998588562012e-01,-1.864762604236602783e-01,-6.020113825798034668e-01,7.311884164810180664e-01,-1.471998810768127441e+00,-1.474576950073242188e+00,1.689742654561996460e-01,5.681394934654235840e-01,-1.136845871806144714e-01,-1.152166947722434998e-01,-9.104586839675903320e-01,7.887163162231445312e-01,-2.617935538291931152e-01,1.488181233406066895e+00,8.731962442398071289e-01,-1.248367071151733398e+00,3.793227374553680420e-01,-4.063826799392700195e-01,6.155393123626708984e-01,-3.634429275989532471e-01,4.261191785335540771e-01
1.895960867404937744e-01,-2.190775871276855469e+00,-3.053447604179382324e-01,5.970477461814880371e-01,-2.589476704597473145e-01,-1.771946847438812256e-01,7.744327783584594727e-01,1.578424498438835144e-02,1.618646025657653809e+00,-1.529143571853637695e+00,-8.229602873325347900e-02,-1.558130025863647461e+00,-2.774456977844238281e+00,8.227413520216941833e-03,1.452760934829711914e+00,7.970402240753173828e-01,-7.088513374328613281e-01,-6.393170952796936035e-01,1.062980413436889648e+00,-1.481547832489013672e+00,1.344600915908813477e+00,1.112882256507873535e+00,1.032318115234375000e+00,-2.302195549011230469e+00,-8.898055553436279297e-01,-1.248920083045959473e+00,-3.616214394569396973e-01,3.604916930198669434e-01,9.440451860427856445e-01,-8.095499277114868164e-01,7.567679286003112793e-01,2.906394004821777344e+00,-6.618991494178771973e-01,6.916622631251811981e-03,-7.725589275360107422e-01,7.783727049827575684e-01,1.911573886871337891e+00,-3.158435523509979248e-01,5.040290951728820801e-01,-1.747082591056823730e+00,-3.804510533809661865e-01,1.133034825325012207e+00,1.239273309707641602e+00,1.288714289665222168e+00,-2.892872989177703857e-01,1.096477270126342773e+00,-1.048031687736511230e+00,-5.815740823745727539e-01,-3.771631717681884766e-01,6.489118188619613647e-02
1.254919171333312988e+00,1.669046282768249512e-01,1.813048481941223145e+00,2.294899076223373413e-01,-4.085404872894287109e-01,1.320878863334655762e+00,1.087914228439331055e+00,-8.831238746643066406e-01,7.947354316711425781e-01,1.935838907957077026e-01,-2.459095418453216553e-01,1.320716619491577148e+00,-1.757114291191101074e+00,-9.105243682861328125e-01,-5.811897516250610352e-01,3.745453059673309326e-01,1.401408433914184570e+00,-2.434827089309692383e-01,-5.559262633323669434e-01,-1.353224158287048340e+00,1.801743507385253906e+00,-2.245026454329490662e-02,-3.319106400012969971e-01,-1.584755659103393555e+00,-1.789314627647399902e+00,-1.369218230247497559e+00,1.999750494956970215e+00,-7.494047880172729492e-01,-1.937709003686904907e-01,3.397762775421142578e-01,6.902409791946411133e-01,-1.132896304130554199e+00,-6.904815435409545898e-01,-1.289619088172912598e+00,-2.541059553623199463e-01,-6.388527899980545044e-02,-8.365221619606018066e-01,9.242837429046630859e-01,1.140337109565734863e+00,-1.311244219541549683e-01,1.912220865488052368e-01,7.424655556678771973e-01,1.126620054244995117e+00,2.082859128713607788e-01,2.992915809154510498e-01,-6.166743636131286621e-01,-1.455034732818603516e+00,-3.770892024040222168e-01,-5.384224653244018555e-01,1.459546089172363281e+00
2.044625759124755859e+00,2.909541428089141846e-01,1.433459758758544922e+00,1.555031538009643555e+00,1.839834332466125488e+00,4.342009127140045166e-01,-1.274729967117309570e+00,-4.792960882186889648e-01,7.973076105117797852e-01,5.879917144775390625e-01,4.973735809326171875e-01,3.028833627700805664e+00,-1.112441658973693848e+00,1.088541269302368164e+00,-8.257552385330200195e-01,1.453945636749267578e-01,-9.206417798995971680e-01,1.612842679023742676e+00,-9.884563684463500977e-01,-5.511246249079704285e-02,7.686510086059570312e-01,-4.699260890483856201e-01,1.948475688695907593e-01,-9.852136969566345215e-01,6.811594218015670776e-02,-1.506021261215209961e+00,2.179893292486667633e-02,4.948139488697052002e-01,-7.028179168701171875e-01,-1.819663643836975098e-01,-1.712128877639770508e+00,-1.338941097259521484e+00,1.366055369377136230e+00,-1.211397290229797363e+00,1.335237920284271240e-01,-4.358635842800140381e-01,-2.643172979354858398e+00,-8.452187180519104004e-01,6.850463747978210449e-01,7.912885546684265137e-01,1.302344560623168945e+00,1.677716970443725586e+00,1.582628250122070312e+00,5.419085025787353516e-01,-2.487380951642990112e-01,1.087775468826293945e+00,-4.651179909706115723e-01,2.725180149078369141e+00,1.885248303413391113e+00,1.983850955963134766e+00
4.714892208576202393e-01,6.917917728424072266e-01,6.394180059432983398e-01,1.435561895370483398e+00,1.775065362453460693e-01,5.885683000087738037e-02,2.904157638549804688e-01,5.612081289291381836e-01,-8.894659578800201416e-02,1.583256363868713379e+00,4.819749295711517334e-01,-6.384859681129455566e-01,-2.594574928283691406e+00,-3.553093373775482178e-01,1.643090009689331055e+00,-1.103349924087524414e+00,-1.033397555351257324e+00,-7.460151910781860352e-01,-1.185924172401428223e+00,2.816236913204193115e-01,-6.220077276229858398e-01,2.044532448053359985e-02,7.245819568634033203e-01,-7.104241251945495605e-01,-1.565358757972717285e+00,-4.050918221473693848e-01,2.216723375022411346e-02,-1.071359157562255859e+00,7.834660410881042480e-01,-3.465336859226226807e-01,-1.359668612480163574e+00,-9.608265161514282227e-01,7.640328407287597656e-01,-1.288845062255859375e+00,2.457780689001083374e-01,2.373180985450744629e-01,8.023377060890197754e-01,-2.726009860634803772e-02,5.325459837913513184e-01,-4.871304333209991455e-01,7.659203410148620605e-01,2.916716635227203369e-01,-1.103838682174682617e-01,-1.067835092544555664e-02,-7.922713160514831543e-01,-6.076578497886657715e-01,-1.285786271095275879e+00,2.750981450080871582e-01,-5.068894624710083008e-01,4.316661953926086426e-01
3.073435127735137939e-01,-5.956876873970031738e-01,-1.720339059829711914e+00,-4.305007755756378174e-01,2.168247252702713013e-01,1.138543963432312012e+00,2.072225332260131836e+00,7.104925811290740967e-02,5.646619796752929688e-01,4.952635765075683594e-01,8.399683833122253418e-01,-1.319944739341735840e+00,-3.426888465881347656e+00,1.280470609664916992e+00,-3.215399086475372314e-01,1.599701642990112305e+00,5.319322347640991211e-01,2.363575220108032227e+00,-8.279665708541870117e-01,8.475456237792968750e-01,-1.426217794418334961e+00,7.876600027084350586e-01,-3.459889292716979980e-01,-1.875089764595031738e+00,1.407903194427490234e+00,-1.584967732429504395e+00,8.430182337760925293e-01,9.107635170221328735e-02,-2.616363763809204102e-02,9.602386951446533203e-01,1.245253086090087891e+00,-4.128704369068145752e-01,3.207328915596008301e-01,-1.404701948165893555e+00,-3.962508738040924072e-01,9.999017119407653809e-01,8.397967815399169922e-01,5.390991568565368652e-01,1.045602321624755859e+00,4.011044800281524658e-01,-1.110130622982978821e-01,-7.045842409133911133e-01,1.231628060340881348e+00,1.225661516189575195e+00,-1.488867402076721191e-01,-5.057169795036315918e-01,-1.257466793060302734e+00,-1.259241938591003418e+00,4.275301992893218994e-01,8.383753299713134766e-01
1.300685763359069824e+00,-8.561636209487915039e-01,9.964909404516220093e-03,-1.300200343132019043e+00,1.289556860923767090e+00,4.555891752243041992e-01,-1.266064643859863281e+00,1.817607998847961426e+00,-8.737130165100097656e-01,-3.499406874179840088e-01,1.690152436494827271e-01,-1.253588914871215820e+00,-2.796597003936767578e+00,9.213025569915771484e-01,1.101859211921691895e+00,-1.603908896446228027e+00,-8.033266663551330566e-01,1.537394881248474121e+00,-2.576673030853271484e+00,-4.418166875839233398e-01,4.127836823463439941e-01,5.689851641654968262e-01,-1.709748983383178711e+00,-5.604357123374938965e-01,-2.304760694503784180e+00,-3.327686339616775513e-02,1.495390176773071289e+00,1.531000852584838867e+00,6.301653981208801270e-01,-5.564021468162536621e-01,-6.206990033388137817e-02,-6.884300112724304199e-01,-1.701989293098449707e+00,-5.209773778915405273e-01,-1.734597921371459961e+00,2.560086548328399658e-01,5.649412274360656738e-01,1.350710749626159668e+00,-1.240278244018554688e+00,7.409648969769477844e-05,1.648859024047851562e+00,3.488670885562896729e-01,1.013611078262329102e+00,6.656668782234191895e-01,3.728890419006347656e-01,8.347946405410766602e-01,-1.097028851509094238e+00,1.110233306884765625e+00,-9.326831102371215820e-01,1.937070727348327637e+00
1.384959220886230469e+00,1.602199554443359375e+00,1.716690301895141602e+00,1.991788893938064575e-01,-2.171763658523559570e+00,-9.359117150306701660e-01,-2.078118175268173218e-01,-4.205324053764343262e-01,9.213747978210449219e-01,1.203536272048950195e+00,7.071509957313537598e-02,-1.347768545150756836e+00,-1.443798899650573730e+00,-3.946375846862792969e-01,-8.326201438903808594e-01,-1.205540969967842102e-01,2.594294026494026184e-02,8.604507446289062500e-01,-2.453680038452148438e-01,1.513012290000915527e+00,8.614623546600341797e-02,8.169874548912048340e-02,1.266583085060119629e+00,-6.154194474220275879e-01,7.976098656654357910e-01,3.399930298328399658e-01,-5.508239865303039551e-01,-8.500323891639709473e-01,2.037504315376281738e-02,-3.417403399944305420e-01,-1.010403990745544434e+00,-3.748100399971008301e-01,3.104926645755767822e-01,-8.852349519729614258e-01,3.445952236652374268e-01,-9.320051968097686768e-02,5.043673515319824219e-01,1.842581927776336670e-01,1.621584296226501465e+00,-5.771217942237854004e-01,-1.776002287864685059e+00,4.080291688442230225e-01,-4.362666606903076172e-01,-9.532501101493835449e-01,-9.234927296638488770e-01,1.004312872886657715e+00,7.190628051757812500e-01,6.205923557281494141e-01,-1.172004580497741699e+00,7.226022481918334961e-01
1.655032038688659668e-01,-2.519830167293548584e-01,1.291482299566268921e-01,6.074420809745788574e-01,6.797618418931961060e-02,3.907728940248489380e-03,-4.617041349411010742e-01,9.449217915534973145e-01,1.220154315233230591e-01,1.472651839256286621e+00,3.570162132382392883e-02,5.674369335174560547e-01,-1.673988580703735352e+00,9.318540096282958984e-01,3.300945162773132324e-01,-1.006731390953063965e+00,1.384444713592529297e+00,5.949303880333900452e-02,-1.736098676919937134e-01,-1.056305170059204102e+00,5.783625245094299316e-01,3.846434354782104492e-01,6.001535654067993164e-01,-1.867710947990417480e+00,1.030226424336433411e-02,-1.307996273040771484e+00,-1.678530126810073853e-01,8.041576743125915527e-01,-1.011408448219299316e+00,6.583562493324279785e-01,-8.518807291984558105e-01,9.587210416793823242e-01,5.329594016075134277e-01,-1.893353164196014404e-01,-1.326099514961242676e+00,1.034050703048706055e+00,2.553971111774444580e-01,1.192669987678527832e+00,-9.655873775482177734e-01,-6.108230352401733398e-01,-3.197218105196952820e-02,-2.218097299337387085e-01,-4.541251808404922485e-02,3.619200587272644043e-01,1.247096300125122070e+00,-5.496284738183021545e-02,-1.408332824707031250e+00,1.597061276435852051e+00,-6.326242089271545410e-01,5.704258084297180176e-01
-6.209968328475952148e-01,-1.832738518714904785e+00,1.478063821792602539e+00,6.601119637489318848e-01,2.466025948524475098e-01,-4.209496080875396729e-01,-5.642851591110229492e-01,1.844543695449829102e+00,9.400643408298492432e-02,-1.154907703399658203e+00,4.315712153911590576e-01,1.310013413429260254e+00,-2.745244503021240234e+00,2.935307025909423828e-01,7.093936204910278320e-01,-9.035506099462509155e-02,7.601972818374633789e-01,1.759842276573181152e+00,-5.505829453468322754e-01,-7.745149731636047363e-01,1.795437097549438477e+00,-8.115416765213012695e-02,4.796698987483978271e-01,-1.918789982795715332e+00,-1.197055459022521973e+00,-1.124274373054504395e+00,-6.469894051551818848e-01,1.544770151376724243e-01,2.286976575851440430e-01,-7.664638571441173553e-03,-2.251688092947006226e-01,1.110626459121704102e+00,1.539640575647354126e-01,-1.509423971176147461e+00,-8.906940817832946777e-01,4.307620599865913391e-02,-2.860802412033081055e-01,8.410100936889648438e-01,-4.062280356884002686e-01,-2.145555317401885986e-01,2.476254403591156006e-01,9.579994678497314453e-01,6.744981408119201660e-01,-7.317834496498107910e-01,9.555671811103820801e-01,1.179407954216003418e+00,-1.769991278648376465e+00,9.307457208633422852e-01,-1.724726408720016479e-01,1.155265331268310547e+00
-1.581876873970031738e+00,3.403834104537963867e-01,-6.618787050247192383e-01,7.857432365417480469e-01,7.072870731353759766e-01,1.557266712188720703e+00,7.882823944091796875e-01,-2.330153286457061768e-01,1.284682750701904297e+00,-7.208040952682495117e-01,-1.180325075984001160e-01,-7.635610699653625488e-01,-1.777775287628173828e+00,-1.030344247817993164e+00,-3.544800728559494019e-02,1.321135997772216797e+00,-1.174971580505371094e+00,8.682386875152587891e-01,8.239120841026306152e-01,-2.235640436410903931e-01,-7.657538354396820068e-02,-6.294492632150650024e-03,5.388501659035682678e-02,-1.202048063278198242e+00,1.505337357521057129e+00,-1.698213100433349609e+00,1.064943790435791016e+00,-1.329048871994018555e+00,-1.782067120075225830e-01,-1.798041462898254395e-01,-3.318380117416381836e-01,3.827951103448867798e-02,1.279001951217651367e+00,5.292642712593078613e-01,-1.511077165603637695e+00,2.114632606506347656e+00,1.334808588027954102e+00,5.933523774147033691e-01,-5.246013402938842773e-02,-1.943093180656433105e+00,-1.244272232055664062e+00,5.416120290756225586e-01,1.435739994049072266e+00,4.845062792301177979e-01,-1.194821000099182129e+00,-6.626363098621368408e-02,6.491101980209350586e-01,1.437378078699111938e-01,1.024050354957580566e+00,2.016009762883186340e-02
1.129507541656494141e+00,-3.221993148326873779e-01,-6.441334486007690430e-01,-2.243469357490539551e-01,2.671911716461181641e+00,-7.150885462760925293e-01,2.885627448558807373e-01,9.428165853023529053e-02,6.073782444000244141e-01,-8.515980839729309082e-01,1.901082992553710938e+00,-3.975445330142974854e-01,-3.509299516677856445e+00,-1.307036161422729492e+00,3.568825721740722656e-01,8.166438341140747070e-01,-3.350634872913360596e-02,2.456244468688964844e+00,-5.786660313606262207e-01,-1.809435606002807617e+00,3.910443559288978577e-02,1.553060412406921387e-01,8.099534362554550171e-02,-1.363342642784118652e+00,-3.079110980033874512e-01,-1.668820023536682129e+00,-3.676933646202087402e-01,2.038923054933547974e-01,-1.530665516853332520e+00,-9.252120256423950195e-01,2.496905028820037842e-01,4.871889352798461914e-01,-4.272540509700775146e-01,-2.596403598785400391e+00,-1.866987824440002441e+00,8.020426630973815918e-01,-1.198438853025436401e-01,-8.636674880981445312e-01,-3.298037648200988770e-01,4.821217060089111328e-01,2.035660505294799805e+00,3.602047860622406006e-01,2.330606937408447266e+00,9.929699897766113281e-01,-5.680332183837890625e-01,-4.334366023540496826e-01,-1.461876153945922852e+00,1.224846243858337402e+00,4.929580688476562500e-01,3.048545122146606445e+00
1.370169162750244141e+00,-7.964098453521728516e-01,1.636560320854187012e+00,-7.553305029869079590e-01,1.175916075706481934e+00,6.394499540328979492e-01,-6.747617125511169434e-01,1.214281201362609863e+00,1.441336274147033691e-01,-5.145109295845031738e-01,-8.830987811088562012e-01,9.360738992691040039e-01,-1.499304056167602539e+00,9.036600589752197266e-01,1.096377745270729065e-01,-1.304366946220397949e+00,1.315160989761352539e+00,1.894559264183044434e+00,-1.015031576156616211e+00,5.423812270164489746e-01,-1.282962799072265625e+00,8.764151930809020996e-01,-1.033038049936294556e-01,4.207610487937927246e-01,-1.920194983482360840e+00,-1.440025806427001953e+00,-1.284203827381134033e-01,-2.337371259927749634e-01,-1.088515162467956543e+00,6.586458086967468262e-01,8.278997540473937988e-01,4.386742413043975830e-02,9.999389052391052246e-01,-7.689306139945983887e-01,-1.446018934249877930e+00,1.125875353813171387e+00,-1.224089384078979492e+00,1.807908058166503906e+00,-1.229057192802429199e+00,-4.057598114013671875e-01,6.531348824501037598e-01,-1.326989680528640747e-01,1.021162122488021851e-01,1.115576505661010742e+00,9.701343774795532227e-01,-2.234754860401153564e-01,-6.022115945816040039e-01,5.610749721527099609e-01,1.441335231065750122e-01,7.250818610191345215e-01
